1.559,-2.294,3.084,01.6658613286587114,-3.237649077568515,3.0860759776469244,0.1
-1.218985382466528,-6.330348900006403,3.227885395584111,977.8000000000001
-1.2197986454503982,-6.340276199250935,3.2275272909285624,977.9
-1.2206110284462628,-6.350202309553968,3.227168578761558,978.0
-1.2214225087285469,-6.360126936835951,3.226809259959225,978.1
-1.222233063613201,-6.37004978653668,3.2264493354165813,978.2
-1.2230426704596764,-6.37997056364279,3.2260888060474886,978.3000000000001
-1.223851306672895,-6.389888972715266,3.2257276727846125,978.4
-1.2246589497051992,-6.399804717917008,3.225365936579382,978.5
-1.2254655770582863,-6.409717503040438,3.2250035984019467,978.6
-1.2262711662851442,-6.419627031535109,3.224640659241127,978.7
-1.2270756949919492,-6.4295330065353555,3.2242771201043605,978.8000000000001
-1.2278791408399727,-6.4394351308879445,3.223912982017671,978.9
-1.2286814815474585,-6.449333107179743,3.223548246025598,979.0
-1.2294826948914885,-6.459226637765402,3.223182913191156,979.1
-1.2302827587098342,-6.469115424795002,3.222816984595772,979.2
-1.2310816509027915,-6.478999170241728,3.2224504613392355,979.3000000000001
-1.231879349435,-6.488877575929491,3.2220833445396426,979.4
-1.232675832337244,-6.498750343560578,3.221715635333335,979.5
-1.2334710777082412,-6.508617174743235,3.221347334874838,979.6
-1.2342650637164057,-6.518477771019244,3.220978444336802,979.7
-1.2350577686016073,-6.5283318338914365,3.220608964909943,979.8000000000001
-1.235849170676899,-6.53817906485119,3.220238897802961,979.9
-1.2366392483302315,-6.548019165405869,3.2198682442424995,980.0
-1.2374279800261607,-6.557851837106197,3.2194970054730527,980.1
-1.2382153443075137,-6.567676781573586,3.219125182756918,980.2
-1.2390013197970617,-6.5774937005273975,3.218752777374114,980.3000000000001
-1.239785885199155,-6.587302295812121,3.2183797906223117,980.4
-1.2405690193013463,-6.597102269424486,3.2180062238167646,980.5
-1.2413507009759965,-6.606893323540497,3.2176320782902232,980.6
-1.242130909181856,-6.616675160542362,3.217257355392876,980.7
-1.2429096229656318,-6.626447483045357,3.2168820564922638,980.8000000000001
-1.2436868214635288,-6.636209993924564,3.2165061829731956,980.9
-1.2444624839027747,-6.645962396341521,3.2161297362376824,981.0
-1.2452365896031248,-6.655704393770753,3.2157527177048455,981.1
-1.2460091179783404,-6.665435690026225,3.215375128810838,981.2
-1.2467800485376548,-6.675155989287595,3.2149969710087722,981.3000000000001
-1.247549360887214,-6.684864996126463,3.214618245768613,981.4
-1.248317034731497,-6.694562415532368,3.2142389545771093,981.5
-1.2490830498747112,-6.70424795293873,3.213859098937703,981.6
-1.2498473862221724,-6.713921314248645,3.2134786803704447,981.7
-1.2506100237816609,-6.723582205860497,3.2130977004118977,981.8000000000001
-1.2513709426647521,-6.733230334693451,3.2127161606150527,981.9
-1.2521301230881312,-6.742865408212807,3.212334062549234,982.0
-1.2528875453748827,-6.7524871344551665,3.2119514078000075,982.1
-1.253643189955757,-6.762095222053448,3.211568197969091,982.2
-1.254397037370416,-6.771689380261739,3.2111844346742586,982.3000000000001
-1.2551490682686568,-6.781269318979973,3.2108001195492366,982.4
-1.2558992634116117,-6.790834748778427,3.210415254243621,982.5
-1.256647603672928,-6.800385380922058,3.2100298404227696,982.6
-1.2573940700399195,-6.809920927394636,3.209643879767715,982.7
-1.2581386436147022,-6.819441100922682,3.2092573739750483,982.8000000000001
-1.2588813056153023,-6.8289456149992445,3.2088703247568393,982.9
-1.2596220373767466,-6.838434183907456,3.2084827338405146,983.0
-1.2603608203521224,-6.847906522743888,3.2080946029687745,983.1
-1.2610976361136186,-6.857362347441704,3.2077059338994744,983.2
-1.2618324663535427,-6.86680137479363,3.207316728405534,983.3000000000001
-1.2625652928853206,-6.876223322474674,3.2069269882748284,983.4
-1.2632960976444645,-6.885627909064653,3.2065367153100754,983.5
-1.264024862689518,-6.895014854070485,3.2061459113287376,983.6
-1.2647515702029875,-6.904383877948299,3.2057545781629204,983.7
-1.2654762024922392,-6.913734702125253,3.205362717659252,983.8000000000001
-1.266198741990379,-6.923067049021189,3.204970331678777,983.9
-1.2669191712571113,-6.932380642070007,3.204577422096859,984.0
-1.267637472979563,-6.941675205740832,3.2041839908030596,984.1
-1.2683536299731015,-6.950950465558928,3.2037900397010333,984.2
-1.2690676251821147,-6.9602061481263835,3.2033955707084134,984.3000000000001
-1.2697794416807704,-6.969441981142533,3.203000585756701,984.4
-1.270489062673765,-6.978657693424151,3.2026050867911553,984.5
-1.2711964714970319,-6.987853014925369,3.202209075770681,984.6
-1.2719016516184354,-6.997027676757382,3.201812554667709,984.7
-1.2726045866384421,-7.0061814112078675,3.2014155254680863,984.8000000000001
-1.273305260290764,-7.015313951760144,3.201017990170969,984.9
-1.2740036564429873,-7.024425033112083,3.2006199507886897,985.0
-1.27469975909717,-7.033514391194752,3.2002214093466588,985.1
-1.2753935523904159,-7.0425817631908165,3.19982236788324,985.2
-1.2760850205954375,-7.051626887552606,3.199422828449639,985.3000000000001
-1.2767741481210817,-7.06064950402002,3.1990227931097794,985.4
-1.277460919512843,-7.0696493536380505,3.198622263940194,985.5
-1.278145319453344,-7.078626178774096,3.198221243029901,985.6
-1.2788273327628081,-7.087579723134993,3.1978197324802884,985.7
-1.2795069443994946,-7.09650973178377,3.1974177344049926,985.8000000000001
-1.280184139460123,-7.105415951156083,3.197015250929786,985.9
-1.2808589031802655,-7.114298129076453,3.1966122841924536,986.0
-1.2815312209347247,-7.123156014774138,3.1962088363426764,986.1
-1.2822010782378874,-7.1319893588987675,3.195804909541903,986.2
-1.2828684607440526,-7.140797913535695,3.195400505963245,986.3000000000001
-1.2835333542477432,-7.149581432221029,3.194995627791343,986.4
-1.2841957446839918,-7.158339669956427,3.1945902772222516,986.5
-1.2848556181286104,-7.167072383223559,3.1941844564633235,986.6
-1.2855129607984281,-7.175779329998315,3.1937781677330834,986.7
-1.2861677590515217,-7.184460269764696,3.1933714132611084,986.8000000000001
-1.286819999387411,-7.193114963528438,3.1929641952878995,986.9
-1.2874696684472489,-7.201743173830303,3.1925565160647773,987.0
-1.288116753013969,-7.2103446647591545,3.192148377853744,987.1
-1.2887612400124357,-7.218919201964667,3.1917397829273737,987.2
-1.2894031165095603,-7.227466552669753,3.191330733568683,987.3000000000001
-1.2900423697143926,-7.235986485682752,3.190921232071016,987.4
-1.2906789869782085,-7.244478771409266,3.1905112807379172,987.5
-1.291312955794566,-7.252943181863718,3.1901008818830117,987.6
-1.2919442637993357,-7.261379490680631,3.189690037829882,987.7
-1.2925728987707297,-7.269787473125602,3.189278750911954,987.8000000000001
-1.29319884862929,-7.278166906105961,3.1888670234723633,987.9
-1.293822101437877,-7.286517568181186,3.188454857863846,988.0
-1.2944426454016216,-7.294839239572971,3.188042256448607,988.1
-1.2950604688678715,-7.303131702175022,3.18762922159821,988.2
-1.2956755603261096,-7.311394739562578,3.187215755693436,988.3000000000001
-1.2962879084078565,-7.319628137001594,3.186801861124182,988.4
-1.2968975018865603,-7.327831681457678,3.1863875402893362,988.5
-1.2975043296774569,-7.3360051616046995,3.185972795596648,988.6
-1.2981083808374225,-7.344148367833131,3.1855576294626125,988.7
-1.298709644564799,-7.3522610922580665,3.185142044312353,988.8000000000001
-1.299308110199209,-7.360343128726977,3.184726042579498,988.9
-1.2999037672213523,-7.368394272827174,3.184309626706055,989.0
-1.3004966052527782,-7.37641432189297,3.1838927991423027,989.1
-1.3010866140556494,-7.384403075012551,3.1834755623466546,989.2
-1.3016737835324828,-7.392360333034572,3.1830579187855546,989.3000000000001
-1.3022581037258787,-7.400285898574464,3.182639870933353,989.4
-1.3028395648182263,-7.4081795760204265,3.1822214212721813,989.5
-1.3034181571314,-7.416041171539191,3.181802572291839,989.6
-1.3039938711264343,-7.423870493081443,3.1813833264896734,989.7
-1.3045666974031864,-7.431667350387,3.180963686370464,989.8000000000001
-1.305136626699981,-7.439431554989691,3.1805436544463004,989.9
-1.30570364989324,-7.447162920221956,3.1801232332364653,990.0
-1.3062677579970945,-7.454861261219178,3.179702425267322,990.1
-1.3068289421629897,-7.462526394923725,3.1792812330721882,990.2
-1.3073871936792623,-7.470158140088717,3.178859659191229,990.3000000000001
-1.3079425039707138,-7.477756317281535,3.1784377061713314,990.4
-1.308494864598165,-7.485320748887037,3.178015376565998,990.5
-1.3090442672579978,-7.492851259110509,3.1775926729352277,990.6
-1.3095907037816803,-7.500347673980359,3.1771695978453938,990.7
-1.3101341661352763,-7.507809821350521,3.176746153869143,990.8000000000001
-1.3106746464189527,-7.515237530902601,3.1763223435852685,990.9
-1.311212136866457,-7.522630634147787,3.1758981695786037,991.0
-1.311746629844596,-7.529988964428449,3.175473634439908,991.1
-1.3122781178526886,-7.537312356919499,3.175048740765752,991.2
-1.312806593522018,-7.544600648629517,3.174623491158404,991.3000000000001
-1.3133320496152643,-7.55185367840158,3.1741978882257254,991.4
-1.3138544790259268,-7.55907128691386,3.173771934581047,991.5
-1.3143738747777296,-7.566253316679966,3.173345632843071,991.6
-1.314890230024023,-7.573399612049033,3.1729189856357527,991.7
-1.3154035380471722,-7.580510019205566,3.172491995588196,991.8000000000001
-1.315913792257923,-7.587584386169024,3.172064665334537,991.9
-1.3164209861947744,-7.59462256279318,3.1716369975138488,992.0
-1.3169251135233242,-7.6016244007652345,3.171208994770012,992.1
-1.3174261680356125,-7.608589753604672,3.1707806597516286,992.2
-1.3179241436494542,-7.615518476661911,3.1703519951119046,992.3000000000001
-1.318419034407755,-7.622410427116674,3.1699230035085453,992.4
-1.3189108344778246,-7.629265463976182,3.169493687603647,992.5
-1.3193995381506778,-7.636083448073076,3.169064050063595,992.6
-1.319885139840319,-7.642864242063115,3.1686340935589636,992.7
-1.3203676340830293,-7.649607710422678,3.1682038207644014,992.8000000000001
-1.3208470155366347,-7.656313719445997,3.167773234358536,992.9
-1.3213232789797682,-7.662982137242216,3.1673423370238716,993.0
-1.3217964193111216,-7.669612833732187,3.166911131446683,993.1
-1.3222664315486943,-7.676205680645098,3.1664796203169114,993.2
-1.3227333108290251,-7.682760551514846,3.1660478063280766,993.3000000000001
-1.3231970524064194,-7.68927732167623,3.165615692177159,993.4
-1.3236576516521712,-7.695755868260908,3.165183280564518,993.5
-1.3241151040537769,-7.70219607019317,3.1647505741937816,993.6
-1.324569405214131,-7.708597808185517,3.1643175757717557,993.7
-1.3250205508507278,-7.714960964733993,3.1638842880083202,993.8000000000001
-1.3254685367948527,-7.721285424113369,3.1634507136163337,993.9
-1.3259133589907561,-7.727571072372114,3.1630168553115436,994.0
-1.3263550134948363,-7.733817797327174,3.162582715812486,994.1
-1.3267934964748018,-7.74002548855855,3.162148297840389,994.2
-1.3272288042088363,-7.746194037403705,3.161713604119088,994.3000000000001
-1.3276609330847526,-7.7523233369517905,3.161278637374919,994.4
-1.3280898795991405,-7.758413282037672,3.16084340033664,994.5
-1.3285156403565117,-7.764463769235774,3.160407895735331,994.6
-1.3289382120684343,-7.770474696853782,3.1599721263043072,994.7
-1.32935759155267,-7.776445964926137,3.15953609477903,994.8000000000001
-1.3297737757322938,-7.782377475207373,3.1590998038970097,994.9
-1.3301867616348193,-7.788269131165278,3.158663256397726,995.0
-1.3305965463913096,-7.794120837973902,3.158226455022537,995.1
-1.3310031272354947,-7.799932502506395,3.1577894025145916,995.2
-1.3314065015028762,-7.805704033327689,3.157352101618744,995.3000000000001
-1.331806666629823,-7.811435340686998,3.156914555081465,995.4
-1.3322036201526755,-7.817126336510217,3.1564767656507646,995.5
-1.332597359706839,-7.822776934392116,3.156038736076104,995.6
-1.3329878830258668,-7.828387049588388,3.155600469108306,995.7
-1.3333751879405515,-7.833956599007618,3.15516196749949,995.8000000000001
-1.3337592723780038,-7.839485501203002,3.154723234002967,995.9
-1.3341401343607313,-7.844973676364008,3.1542842713731805,996.0
-1.3345177720057122,-7.850421046307877,3.153845082365612,996.1
-1.3348921835234717,-7.855827534470964,3.153405669736708,996.2
-1.3352633672171428,-7.861193065899966,3.1529660362438032,996.3000000000001
-1.3356313214815385,-7.866517567243024,3.1525261846450383,996.4
-1.3359960448022132,-7.8718009667406905,3.152086117699282,996.5
-1.3363575357545194,-7.877043194216766,3.1516458381660626,996.6
-1.3367157930026712,-7.882244181069013,3.151205348805492,996.7
-1.3370708152987976,-7.887403860259771,3.150764652378179,996.8000000000001
-1.3374226014819952,-7.8925221663064145,3.1503237516451694,996.9
-1.3377711504773793,-7.897599035271747,3.149882649367871,997.0
-1.3381164612951377,-7.902634404754241,3.1494413483079704,997.1
-1.338458533029575,-7.907628213878177,3.1489998512273827,997.2
-1.3387973648581613,-7.912580403283697,3.148558160888161,997.3000000000001
-1.3391329560405771,-7.917490915116726,3.1481162800524367,997.4
-1.3394653059177526,-7.922359693018817,3.14767421148235,997.5
-1.3397944139109186,-7.927186682116866,3.147231957939979,997.6
-1.3401202795206417,-7.931971829012763,3.146789522187279,997.7
-1.3404429023258684,-7.936715081772914,3.146346906986008,997.8000000000001
-1.3407622819829643,-7.941416389917722,3.145904115097669,997.9
-1.3410784182247515,-7.946075704410921,3.145461149283436,998.0
-1.3413913108595517,-7.950692977648848,3.145018012304103,998.1
-1.3417009597702207,-7.9552681634496505,3.144574706920012,998.2
-1.342007364913188,-7.959801217042372,3.1441312358909927,998.3000000000001
-1.3423105263174961,-7.964292095055998,3.143687601976299,998.4
-1.3426104440838378,-7.968740755508384,3.1432438079345566,998.5
-1.342907118383593,-7.973147157795159,3.1427998565236948,998.6
-1.3432005494578678,-7.977511262678491,3.1423557505008874,998.7
-1.343490737616534,-7.981833032275839,3.141911492622505,998.8000000000001
-1.3437776832372683,-7.986112430048621,3.141467085644049,998.9
-1.3440613867645872,-7.990349420790795,3.141022532320092,999.0
-1.344341848708893,-7.994543970617411,3.1405778354042337,999.1
-1.344619069645513,-7.99869604695306,3.140132997649035,999.2
-1.3448930502137368,-8.002805618520295,3.139688021805975,999.3000000000001
-1.3451637911158643,-8.006872655328019,3.1392429106253847,999.4
-1.345431293116245,-8.01089712865974,3.138797666856405,999.5
-1.3456955570403288,-8.014879011061852,3.1383522932469363,999.6
-1.3459565837737002,-8.01881827633182,3.1379067925435757,999.7
-1.346214374261138,-8.022714899506306,3.1374611674915798,999.8000000000001
-1.3464689295056527,-8.026568856849336,3.137015420834809,999.9
-1.3467202505675444,-8.030380125840296,3.1365695553156865,1000.0
-1.3469683385634483,-8.034148685161991,3.1361235736751394,1000.1
-1.3472131946653911,-8.037874514688609,3.1356774786525583,1000.2
-1.3474548200998453,-8.041557595473645,3.1352312729857537,1000.3000000000001
-1.3476932161467803,-8.045197909737828,3.1347849594109096,1000.4
-1.3479283841387282,-8.048795440856972,3.134338540662539,1000.5
-1.3481603254598353,-8.052350173349822,3.133892019473435,1000.6
-1.3483890415449327,-8.05586209286586,3.1334453985746404,1000.7
-1.3486145338785938,-8.059331186173072,3.132998680695394,1000.8000000000001
-1.3488368039941987,-8.062757441145694,3.1325518685630946,1000.9
-1.3490558534730093,-8.066140846751969,3.1321049649032604,1001.0
-1.3492716839432377,-8.06948139304182,3.1316579724394917,1001.1
-1.3494842970791097,-8.07277907113451,3.1312108938934267,1001.2
-1.3496936945999527,-8.076033873206368,3.1307637319847084,1001.3000000000001
-1.3498998782692664,-8.079245792478378,3.130316489430949,1001.4
-1.350102849893803,-8.082414823203816,3.1298691689476876,1001.5
-1.3503026113226484,-8.085540960655855,3.129421773248361,1001.6
-1.3504991644463076,-8.088624201115183,3.1289743050442627,1001.7
-1.3506925111957953,-8.091664541857593,3.1285267670445127,1001.8000000000001
-1.3508826535417209,-8.094661981141513,3.1280791619560233,1001.9
-1.3510695934933865,-8.097616518195663,3.127631492483469,1002.0
-1.3512533330978782,-8.100528153206511,3.127183761329255,1002.1
-1.3514338744391632,-8.103396887305916,3.126735971193476,1002.2
-1.351611219637199,-8.106222722558623,3.1262881247739043,1002.3000000000001
-1.3517853708470258,-8.10900566194984,3.125840224765943,1002.4
-1.3519563302578834,-8.111745709372803,3.1253922738626096,1002.5
-1.352124100092315,-8.114442869616287,3.1249442747545,1002.6
-1.3522886826052807,-8.11709714835217,3.1244962301297723,1002.7
-1.3524500800832762,-8.119708552123033,3.124048142674102,1002.8000000000001
-1.3526082948434477,-8.12227708832963,3.123600015070672,1002.9
-1.3527633292327192,-8.124802765218563,3.123151850000145,1003.0
-1.3529151856269086,-8.127285591869756,3.122703650140636,1003.1
